time,Number_molcules_in_droplet
8.710063,1029
8.711063,1029
8.712063,1029
8.713063,1029
8.714063,1029
8.715063,1029
8.716063,1029
8.717063,1029
8.718063,1029
8.719063,1029
8.720063,1029
8.721063,1029
8.722063,1029
8.723063,1029
8.724063,1029
8.725063,1029
8.726063,1029
8.727063,1029
8.728063,1029
8.729063,1029
8.730063,1029
8.731063,1029
8.732063,1029
8.733063,1029
8.734063,1029
8.735063,1029
8.736063,1029
8.737063,1029
8.738063,1029
8.739063,1029
8.740063,1029
8.741063,1029
8.742063,1029
8.743063,1029
8.744063,1029
8.745063,1029
8.746063,1029
8.747063,1029
8.748063,1029
8.749063,1029
8.750063,1029
8.751063,1029
8.752063,1029
8.753063,1029
8.754063,1029
8.755063,1029
8.756063,1029
8.757063,1029
8.758063,1029
8.759063,1029
8.760063,1029
8.761063,1029
8.762063,1029
8.763063,1029
8.764063,1029
8.765063,1029
8.766063,1029
8.767063,1029
8.768063,1029
8.769063,1029
8.770063,1029
8.771063,1029
8.772063,1029
8.773063,1029
8.774063,1029
8.775063,1029
8.776063,1029
8.777063,1029
8.778063,1029
8.779063,1029
8.780063,1029
8.781063,1029
8.782063,1029
8.783063,1029
8.784063,1029
8.785063,1029
8.786063,1029
8.787063,1029
8.788063,1029
8.789063,1029
8.790063,1029
8.791063,1029
8.792063,1029
8.793063,1029
8.794063,1029
8.795063,1029
8.796063,1029
8.797063,1029
8.798063,1029
8.799063,1029
8.800063,1029
8.801063,1029
8.802063,1029
8.803063,1029
8.804063,1029
8.805063,1029
8.806063,1029
8.807063,1029
8.808063,1029
8.809063,1029
8.810063,1029
8.811063,1029
8.812063,1029
8.813063,1029
8.814063,1029
8.815063,1029
8.816063,1029
8.817063,1029
8.818063,1029
8.819063,1029
8.820063,1029
8.821063,1029
8.822063,1029
8.823063,1029
8.824063,1029
8.825063,1029
8.826063,1029
8.827063,1029
8.828063,1029
8.829063,1029
8.830063,1029
8.831063,1029
8.832063,1029
8.833063,1029
8.834063,1029
8.835063,1029
8.836063,1029
8.837063,1029
8.838063,1029
8.839063,1029
8.840063,1029
8.841063,1029
8.842063,1029
8.843063,1029
8.844063,1029
8.845063,1029
8.846063,1029
8.847063,1029
8.848063,1029
8.849063,1029
8.850063,1029
8.851063,1029
8.852063,1029
8.853063,1029
8.854063,1029
8.855063,1029
8.856063,1029
8.857063,1029
8.858063,1029
8.859063,1029
8.860063,1029
8.861063,1029
8.862063,1029
8.863063,1029
8.864063,1029
8.865063,1029
8.866063,1029
8.867063,1029
8.868063,1029
8.869063,1029
8.870063,1029
8.871063,1029
8.872063,1029
8.873063,1029
8.874063,1029
8.875063,1029
8.876063,1029
8.877063,1029
8.878063,1029
8.879063,1029
8.880063,1029
8.881063,1029
8.882063,1029
8.883063,1029
8.884063,1029
8.885063,1029
8.886063,1029
8.887063,1029
8.888063,1029
8.889063,1029
8.890063,1029
8.891063,1029
8.892063,1029
8.893063,1029
8.894063,1029
8.895063,1029
8.896063,1029
8.897063,1029
8.898063,1029
8.899063,1029
8.900063,1029
8.901063,1029
8.902063,1029
8.903063,1029
8.904063,1029
8.905063,1029
8.906063,1029
8.907063,1029
8.908063,1029
8.909063,1029
8.910063,1029
8.911063,1029
8.912063,1029
8.913063,1029
8.914063,1029
8.915063,1029
8.916063,1029
8.917063,1029
8.918063,1029
8.919063,1029
8.920063,1029
8.921063,1029
8.922063,1029
8.923063,1029
8.924063,1029
8.925063,1029
8.926063,1029
8.927063,1029
8.928063,1029
8.929063,1029
8.930063,1029
8.931063,1029
8.932063,1029
8.933063,1029
8.934063,1029
8.935063,1029
8.936063,1029
8.937063,1029
8.938063,1029
8.939063,1029
8.940063,1029
8.941063,1029
8.942063,1029
8.943063,1029
8.944063,1029
8.945063,1029
8.946063,1029
8.947063,1029
8.948063,1029
8.949063,1029
8.950063,1029
8.951063,1029
8.952063,1029
8.953063,1029
8.954063,1029
8.955063,1029
8.956063,1029
8.957063,1029
8.958063,1029
8.959063,1029
8.960063,1029
8.961063,1029
8.962063,1029
8.963063,1029
8.964063,1029
8.965063,1029
8.966063,1029
8.967063,1029
8.968063,1029
8.969063,1029
8.970063,1029
8.971063,1029
8.972063,1029
8.973063,1029
8.974063,1029
8.975063,1029
8.976063,1029
8.977063,1029
8.978063,1029
8.979063,1029
8.980063,1029
8.981063,1029
8.982063,1029
8.983063,1029
8.984063,1029
8.985063,1029
8.986063,1029
8.987063,1029
8.988063,1029
8.989063,1029
8.990063,1029
8.991063,1029
8.992063,1029
8.993063,1029
8.994063,1029
8.995063,1029
8.996063,1029
8.997063,1029
8.998063,1029
8.999063,1029
9,1029
9,1029
9.000063,1029
9.001063,1029
9.002063,1029
9.003063,1029
9.004063,1029
9.005063,1029
9.006063,1029
9.007063,1029
9.008063,1029
9.009063,1029
9.010063,1029
9.011063,1029
9.012063,1029
9.013063,1029
9.014063,1029
9.015063,1029
9.016063,1029
9.017063,1029
9.018063,1029
9.019063,1029
9.020063,1029
9.021063,1029
9.022063,1029
9.023063,1029
9.024063,1029
9.025063,1029
9.026063,1029
9.027063,1029
9.028063,1029
9.029063,1029
9.030063,1029
9.031063,1029
9.032063,1029
9.033063,1029
9.034063,1029
9.035063,1029
9.036063,1029
9.037063,1029
9.038063,1029
9.039063,1029
9.040063,1029
9.041063,1029
9.042063,1029
9.043063,1029
9.044063,1029
9.045063,1029
9.046063,1029
9.047063,1029
9.048063,1029
9.049063,1029
9.050063,1029
9.051063,1029
9.052063,1029
9.053063,1029
9.054063,1029
9.055063,1029
9.056063,1029
9.057063,1029
9.058063,1029
9.059063,1029
9.060063,1029
9.061063,1029
9.062063,1029
9.063063,1029
9.064063,1029
9.065063,1029
9.066063,1029
9.067063,1029
9.068063,1029
9.069063,1029
9.070063,1029
9.071063,1029
9.072063,1029
9.073063,1029
9.074063,1029
9.075063,1029
9.076063,1029
9.077063,1029
9.078063,1029
9.079063,1029
9.080063,1029
9.081063,1029
9.082063,1029
9.083063,1029
9.084063,1029
9.085063,1029
9.086063,1029
9.087063,1029
9.088063,1029
9.089063,1029
9.090063,1029
9.091063,1029
9.092063,1029
9.093063,1029
9.094063,1029
9.095063,1029
9.096063,1029
9.097063,1029
9.098063,1029
9.099063,1029
9.100063,1029
9.101063,1029
9.102063,1029
9.103063,1029
9.104063,1029
9.105063,1029
9.106063,1029
9.107063,1029
9.108063,1029
9.109063,1029
9.110063,1029
9.111063,1029
9.112063,1029
9.113063,1029
9.114063,1029
9.115063,1029
9.116063,1029
9.117063,1029
9.118063,1029
9.119063,1029
9.120063,1029
9.121063,1029
9.122063,1029
9.123063,1029
9.124063,1029
9.125063,1029
9.126063,1029
9.127063,1029
9.128063,1029
9.129063,1029
9.130063,1029
9.131063,1029
9.132063,1029
9.133063,1029
9.134063,1029
9.135063,1029
9.136063,1029
9.137063,1029
9.138063,1029
9.139063,1029
9.140063,1029
9.141063,1029
9.142063,1029
9.143063,1029
9.144063,1029
9.145063,1029
9.146063,1029
9.147063,1029
9.148063,1029
9.149063,1029
9.150063,1029
9.151063,1029
9.152063,1029
9.153063,1029
9.154063,1029
9.155063,1029
9.156063,1029
9.157063,1029
9.158063,1029
9.159063,1029
9.160063,1029
9.161063,1029
9.162063,1029
9.163063,1029
9.164063,1029
9.165063,1029
9.166063,1029
9.167063,1029
9.168063,1029
9.169063,1029
9.170063,1029
9.171063,1029
9.172063,1029
9.173063,1029
9.174063,1029
9.175063,1029
9.176063,1029
9.177063,1029
9.178063,1029
9.179063,1029
9.180063,1029
9.181063,1029
9.182063,1029
9.183063,1029
9.184063,1029
9.185063,1029
9.186063,1029
9.187063,1029
9.188063,1029
9.189063,1029
9.190063,1029
9.191063,1029
9.192063,1029
9.193063,1029
9.194063,1029
9.195063,1029
9.196063,1029
9.197063,1029
9.198063,1029
9.199063,1029
9.200063,1029
9.201063,1029
9.202063,1029
9.203063,1029
9.204063,1029
9.205063,1029
9.206063,1029
9.207063,1029
9.208063,1029
9.209063,1029
9.210063,1029
9.211063,1029
9.212063,1029
9.213063,1029
9.214063,1029
9.215063,1029
9.216063,1029
9.217063,1029
9.218063,1029
9.219063,1029
9.220063,1029
9.221063,1029
9.222063,1029
9.223063,1029
9.224063,1029
9.225063,1029
9.226063,1029
9.227063,1029
9.228063,1029
9.229063,1029
9.230063,1029
9.231063,1029
9.232063,1029
9.233063,1029
9.234063,1029
9.235063,1029
9.236063,1029
9.237063,1029
9.238063,1029
9.239063,1029
9.240063,1029
9.241063,1029
9.242063,1029
9.243063,1029
9.244063,1029
9.245063,1029
9.246063,1029
9.247063,1029
9.248063,1029
9.249063,1029
9.250063,1029
9.251063,1029
9.252063,1029
9.253063,1029
9.254063,1029
9.255063,1029
9.256063,1029
9.257063,1029
9.258063,1029
9.259063,1029
9.260063,1029
9.261063,1029
9.262063,1029
9.263063,1029
9.264063,1029
9.265063,1029
9.266063,1029
9.267063,1029
9.268063,1029
9.269063,1029
9.270063,1029
9.271063,1029
9.272063,1029
9.273063,1029
9.274063,1029
9.275063,1029
9.276063,1029
9.277063,1029
9.278063,1029
9.279063,1029
9.280063,1029
9.281063,1029
9.282063,1029
9.283063,1029
9.284063,1029
9.285063,1029
9.286063,1029
9.287063,1029
9.288063,1029
9.289063,1029
9.290063,1029
9.291063,1029
9.292063,1029
9.293063,1029
9.294063,1029
9.295063,1029
9.296063,1029
9.297063,1029
9.298063,1029
9.299063,1029
9.300063,1029
9.301063,1029
9.302063,1029
9.303063,1029
9.304063,1029
9.305063,1029
9.306063,1029
9.307063,1029
9.308063,1029
9.309063,1029
9.310063,1029
9.311063,1029
9.312063,1029
9.313063,1029
9.314063,1029
9.315063,1029
9.316063,1029
9.317063,1029
9.318063,1029
9.319063,1029
9.320063,1029
9.321063,1029
9.322063,1029
9.323063,1029
9.324063,1029
9.325063,1029
9.326063,1029
9.327063,1029
9.328063,1029
9.329063,1029
9.330063,1029
9.331063,1029
9.332063,1029
9.333063,1029
9.334063,1029
9.335063,1029
9.336063,1029
9.337063,1029
9.338063,1029
9.339063,1029
9.340063,1029
9.341063,1029
9.342063,1029
9.343063,1029
9.344063,1029
9.345063,1029
9.346063,1029
9.347063,1029
9.348063,1029
9.349063,1029
9.350063,1029
9.351063,1029
9.352063,1029
9.353063,1029
9.354063,1029
9.355063,1029
9.356063,1029
9.357063,1029
9.358063,1029
9.359063,1029
9.360063,1029
9.361063,1029
9.362063,1029
9.363063,1029
9.364063,1029
9.365063,1029
9.366063,1029
9.367063,1029
9.368063,1029
9.369063,1029
9.370063,1029
9.371063,1029
9.372063,1029
9.373063,1029
9.374063,1029
9.375063,1029
9.376063,1029
9.377063,1029
9.378063,1029
9.379063,1029
9.380063,1029
9.381063,1029
9.382063,1029
9.383063,1029
9.384063,1029
9.385063,1029
9.386063,1029
9.387063,1029
9.388063,1029
9.389063,1029
9.390063,1029
9.391063,1029
9.392063,1029
9.393063,1029
9.394063,1029
9.395063,1029
9.396063,1029
9.397063,1029
9.398063,1029
9.399063,1029
9.400063,1029
9.401063,1029
9.402063,1029
9.403063,1029
9.404063,1029
9.405063,1029
9.406063,1029
9.407063,1029
9.408063,1029
9.409063,1029
9.410063,1029
9.411063,1029
9.412063,1029
9.413063,1029
9.414063,1029
9.415063,1029
9.416063,1029
9.417063,1029
9.418063,1029
9.419063,1029
9.420063,1029
9.421063,1029
9.422063,1029
9.423063,1029
9.424063,1029
9.425063,1029
9.426063,1029
9.427063,1029
9.428063,1029
9.429063,1029
9.430063,1029
9.431063,1029
9.432063,1029
9.433063,1029
9.434063,1029
9.435063,1029
9.436063,1029
9.437063,1029
9.438063,1029
9.439063,1029
9.440063,1029
9.441063,1029
9.442063,1029
9.443063,1029
9.444063,1029
9.445063,1029
9.446063,1029
9.447063,1029
9.448063,1029
9.449063,1029
9.450063,1029
9.451063,1029
9.452063,1029
9.453063,1029
9.454063,1029
9.455063,1029
9.456063,1029
9.457063,1029
9.458063,1029
9.459063,1029
9.460063,1029
9.461063,1029
9.462063,1029
9.463063,1029
9.464063,1029
9.465063,1029
9.466063,1029
9.467063,1029
9.468063,1029
9.469063,1029
9.470063,1029
9.471063,1029
9.472063,1029
9.473063,1029
9.474063,1029
9.475063,1029
9.476063,1029
9.477063,1029
9.478063,1029
9.479063,1029
9.480063,1029
9.481063,1029
9.482063,1029
9.483063,1029
9.484063,1029
9.485063,1029
9.486063,1029
9.487063,1029
9.488063,1029
9.489063,1029
9.490063,1029
9.491063,1029
9.492063,1029
9.493063,1029
9.494063,1029
9.495063,1029
9.496063,1029
9.497063,1029
9.498063,1029
9.499063,1029
9.5,1029
9.5,1029
9.500063,1029
9.501063,1029
9.502063,1029
9.503063,1029
9.504063,1029
9.505063,1029
9.506063,1029
9.507063,1029
9.508063,1029
9.509063,1029
9.510063,1029
9.511063,1029
9.512063,1029
9.513063,1029
9.514063,1029
9.515063,1029
9.516063,1029
9.517063,1029
9.518063,1029
9.519063,1029
9.520063,1029
9.521063,1029
9.522063,1029
9.523063,1029
9.524063,1029
9.525063,1029
9.526063,1029
9.527063,1029
9.528063,1029
9.529063,1029
9.530063,1029
9.531063,1029
9.532063,1029
9.533063,1029
9.534063,1029
9.535063,1029
9.536063,1029
9.537063,1029
9.538063,1029
9.539063,1029
9.540063,1029
9.541063,1029
9.542063,1029
9.543063,1029
9.544063,1029
9.545063,1029
9.546063,1029
9.547063,1029
9.548063,1029
9.549063,1029
9.550063,1029
9.551063,1029
9.552063,1029
9.553063,1029
9.554063,1029
9.555063,1029
9.556063,1029
9.557063,1029
9.558063,1028
9.559063,1028
9.560063,1028
9.561063,1028
9.562063,1028
9.563063,1028
9.564063,1028
9.565063,1028
9.566063,1028
9.567063,1028
9.568063,1028
9.569063,1028
9.570063,1028
9.571063,1028
9.572063,1028
9.573063,1028
9.574063,1028
9.575063,1028
9.576063,1028
9.577063,1028
9.578063,1028
9.579063,1028
9.580063,1028
9.581063,1028
9.582063,1028
9.583063,1028
9.584063,1028
9.585063,1028
9.586063,1028
9.587063,1028
9.588063,1028
9.589063,1028
9.590063,1028
9.591063,1028
9.592063,1028
9.593063,1028
9.594063,1028
9.595063,1028
9.596063,1028
9.597063,1028
9.598063,1028
9.599063,1028
9.600063,1028
9.601063,1028
9.602063,1028
9.603063,1028
9.604063,1028
9.605063,1028
9.606063,1028
9.607063,1028
9.608063,1028
9.609063,1028
9.610063,1028
9.611063,1028
9.612063,1028
9.613063,1028
9.614063,1028
9.615063,1028
9.616063,1028
9.617063,1028
9.618063,1028
9.619063,1028
9.620063,1028
9.621063,1028
9.622063,1028
9.623063,1028
9.624063,1028
9.625063,1028
9.626063,1028
9.627063,1028
9.628063,1028
9.629063,1028
9.630063,1028
9.631063,1028
9.632063,1028
9.633063,1028
9.634063,1028
9.635063,1028
9.636063,1028
9.637063,1028
9.638063,1028
9.639063,1028
9.640063,1028
9.641063,1028
9.642063,1028
9.643063,1028
9.644063,1028
9.645063,1028
9.646063,1028
9.647063,1028
9.648063,1028
9.649063,1028
9.650063,1028
9.651063,1028
9.652063,1028
9.653063,1028
9.654063,1028
9.655063,1028
9.656063,1028
9.657063,1028
9.658063,1028
9.659063,1028
9.660063,1028
9.661063,1028
9.662063,1028
9.663063,1028
9.664063,1028
9.665063,1028
9.666063,1028
9.667063,1028
9.668063,1028
9.669063,1028
9.670063,1028
9.671063,1028
9.672063,1028
9.673063,1028
9.674063,1028
9.675063,1028
9.676063,1028
9.677063,1028
9.678063,1028
9.679063,1028
9.680063,1028
9.681063,1028
9.682063,1028
9.683063,1028
9.684063,1028
9.685063,1028
9.686063,1028
9.687063,1028
9.688063,1028
9.689063,1028
9.690063,1028
9.691063,1028
9.692063,1028
9.693063,1028
9.694063,1028
9.695063,1028
9.696063,1028
9.697063,1028
9.698063,1028
9.699063,1028
9.700063,1028
9.701063,1028
9.702063,1028
9.703063,1028
9.704063,1028
9.705063,1028
9.706063,1028
9.707063,1028
9.708063,1028
9.709063,1028
9.710063,1028
9.711063,1028
9.712063,1028
9.713063,1028
9.714063,1028
9.715063,1028
9.716063,1028
9.717063,1028
9.718063,1028
9.719063,1028
9.720063,1028
9.721063,1028
9.722063,1028
9.723063,1028
9.724063,1028
9.725063,1028
9.726063,1028
9.727063,1028
9.728063,1028
9.729063,1028
9.730063,1028
9.731063,1028
9.732063,1028
9.733063,1028
9.734063,1028
9.735063,1028
9.736063,1028
9.737063,1028
9.738063,1028
9.739063,1028
9.740063,1028
9.741063,1028
9.742063,1028
9.743063,1028
9.744063,1028
9.745063,1028
9.746063,1028
9.747063,1028
9.748063,1028
9.749063,1028
9.750063,1028
9.751063,1028
9.752063,1028
9.753063,1028
9.754063,1028
9.755063,1028
9.756063,1028
9.757063,1028
9.758063,1028
9.759063,1028
9.760063,1028
9.761063,1028
9.762063,1028
9.763063,1028
9.764063,1028
9.765063,1028
9.766063,1028
9.767063,1028
9.768063,1028
9.769063,1028
9.770063,1028
9.771063,1028
9.772063,1028
9.773063,1028
9.774063,1028
9.775063,1028
9.776063,1028
9.777063,1028
9.778063,1028
9.779063,1028
9.780063,1028
9.781063,1028
9.782063,1028
9.783063,1028
9.784063,1028
9.785063,1028
9.786063,1028
9.787063,1028
9.788063,1028
9.789063,1028
9.790063,1028
9.791063,1028
9.792063,1028
9.793063,1028
9.794063,1028
9.795063,1028
9.796063,1028
9.797063,1028
9.798063,1028
9.799063,1028
9.800063,1028
9.801063,1028
9.802063,1028
9.803063,1028
9.804063,1028
9.805063,1028
9.806063,1028
9.807063,1028
9.808063,1028
9.809063,1028
9.810063,1028
9.811063,1028
9.812063,1028
9.813063,1028
9.814063,1028
9.815063,1028
9.816063,1028
9.817063,1028
9.818063,1028
9.819063,1028
9.820063,1028
9.821063,1028
9.822063,1028
9.823063,1028
9.824063,1028
9.825063,1028
9.826063,1028
9.827063,1028
9.828063,1028
9.829063,1028
9.830063,1028
9.831063,1028
9.832063,1028
9.833063,1028
9.834063,1028
9.835063,1028
9.836063,1028
9.837063,1028
9.838063,1028
9.839063,1028
9.840063,1028
9.841063,1028
9.842063,1028
9.843063,1028
9.844063,1028
9.845063,1028
9.846063,1028
9.847063,1028
9.848063,1028
9.849063,1028
9.850063,1028
9.851063,1028
9.852063,1028
9.853063,1028
9.854063,1028
9.855063,1028
9.856063,1028
9.857063,1028
9.858063,1028
9.859063,1028
9.860063,1028
9.861063,1028
9.862063,1028
9.863063,1028
9.864063,1028
9.865063,1028
9.866063,1028
9.867063,1028
9.868063,1028
9.869063,1028
9.870063,1028
9.871063,1028
9.872063,1028
9.873063,1028
9.874063,1028
9.875063,1028
9.876063,1028
9.877063,1028
9.878063,1028
9.879063,1028
9.880063,1028
9.881063,1028
9.882063,1028
9.883063,1028
9.884063,1028
9.885063,1028
9.886063,1028
9.887063,1028
9.888063,1028
9.889063,1028
9.890063,1028
9.891063,1028
9.892063,1028
9.893063,1028
9.894063,1028
9.895063,1028
9.896063,1028
9.897063,1028
9.898063,1028
9.899063,1028
9.900063,1028
9.901063,1028
9.902063,1028
9.903063,1028
9.904063,1028
9.905063,1028
9.906063,1028
9.907063,1028
9.908063,1028
9.909063,1028
9.910063,1028
9.911063,1028
9.912063,1028
9.913063,1028
9.914063,1028
9.915063,1028
9.916063,1028
9.917063,1028
9.918063,1028
9.919063,1028
9.920063,1028
9.921063,1028
9.922063,1028
9.923063,1028
9.924063,1028
9.925063,1028
9.926063,1028
9.927063,1028
9.928063,1028
9.929063,1028
9.930063,1028
9.931063,1028
9.932063,1028
9.933063,1028
9.934063,1028
9.935063,1028
9.936063,1028
9.937063,1028
9.938063,1028
9.939063,1028
9.940063,1028
9.941063,1028
9.942063,1028
9.943063,1028
9.944063,1028
9.945063,1028
9.946063,1028
9.947063,1028
9.948063,1028
9.949063,1028
9.950063,1028
9.951063,1028
9.952063,1028
9.953063,1028
9.954063,1028
9.955063,1028
9.956063,1028
9.957063,1028
9.958063,1028
9.959063,1028
9.960063,1028
9.961063,1028
9.962063,1028
9.963063,1028
9.964063,1028
9.965063,1028
9.966063,1028
9.967063,1028
9.968063,1028
9.969063,1028
9.970063,1028
9.971063,1028
9.972063,1028
9.973063,1028
9.974063,1028
9.975063,1028
9.976063,1028
9.977063,1028
9.978063,1028
9.979063,1028
9.980063,1028
9.981063,1028
9.982063,1028
9.983063,1028
9.984063,1028
9.985063,1028
9.986063,1028
9.987063,1028
9.988063,1028
9.989063,1028
9.990063,1028
9.991063,1028
9.992063,1028
9.993063,1028
9.994063,1028
9.995063,1028
9.996063,1028
9.997063,1028
9.998063,1028
9.999063,1028
10,1028
