time,Number_molcules_in_droplet
18.612,910.6666667
18.613,910.6666667
18.614,910.6666667
18.615,910.6666667
18.616,910.6666667
18.617,910.6666667
18.618,910.6666667
18.619,910.6666667
18.62,910.6666667
18.621,910.6666667
18.622,910.6666667
18.623,910.6666667
18.624,910.6666667
18.625,910.6666667
18.626,910.3333333
18.627,910.3333333
18.628,910.3333333
18.629,910.3333333
18.63,910.3333333
18.631,910.3333333
18.632,910.3333333
18.633,910.3333333
18.634,910.3333333
18.635,910.3333333
18.636,910.3333333
18.637,910.3333333
18.638,910.3333333
18.639,910.3333333
18.64,910.3333333
18.641,910.3333333
18.642,910.3333333
18.643,910.3333333
18.644,910.3333333
18.645,910
18.646,910
18.647,910
18.648,910
18.649,910
18.65,910
18.651,910
18.652,910
18.653,910
18.654,910
18.655,910
18.656,910
18.657,910
18.658,910
18.659,910
18.66,910
18.661,910
18.662,910
18.663,910
18.664,910
18.665,910
18.666,910
18.667,910
18.668,910
18.669,910
18.67,910
18.671,910
18.672,910
18.673,910
18.674,910
18.675,910
18.676,909.6666667
18.677,909.6666667
18.678,909.6666667
18.679,909.3333333
18.68,909.3333333
18.681,909.3333333
18.682,909.3333333
18.683,909.3333333
18.684,909.3333333
18.685,909.3333333
18.686,909.3333333
18.687,909.3333333
18.688,909.3333333
18.689,909.3333333
18.69,909.3333333
18.691,909.3333333
18.692,909.3333333
18.693,909.3333333
18.694,909.3333333
18.695,909.3333333
18.696,909.3333333
18.697,909.3333333
18.698,909.3333333
18.699,909.3333333
18.7,909.3333333
18.701,909.3333333
18.702,909.3333333
18.703,909.3333333
18.704,909.3333333
18.705,909.3333333
18.706,909.3333333
18.707,909.3333333
18.708,909.3333333
18.709,909.3333333
18.71,909.3333333
18.711,909.3333333
18.712,909.3333333
18.713,909.3333333
18.714,909.3333333
18.715,909.3333333
18.716,909
18.717,909
18.718,909
18.719,909
18.72,909
18.721,909
18.722,909
18.723,909
18.724,909
18.725,909
18.726,909
18.727,909
18.728,909
18.729,909
18.73,909
18.731,909
18.732,909
18.733,909
18.734,909
18.735,909
18.736,909
18.737,909
18.738,909
18.739,909
18.74,909
18.741,909
18.742,909
18.743,909
18.744,909
18.745,909
18.746,909
18.747,909
18.748,909
18.749,909
18.75,909
18.751,909
18.752,909
18.753,909
18.754,909
18.755,909
18.756,909
18.757,909
18.758,909
18.759,909
18.76,909
18.761,909
18.762,909
18.763,909
18.764,909
18.765,909
18.766,909
18.767,909
18.768,909
18.769,909
18.77,909
18.771,909
18.772,909
18.773,909
18.774,909
18.775,909
18.776,909
18.777,909
18.778,909
18.779,909
18.78,909
18.781,909
18.782,909
18.783,909
18.784,909
18.785,909
18.786,909
18.787,909
18.788,909
18.789,908.6666667
18.79,908.6666667
18.791,908.6666667
18.792,908.6666667
18.793,908.6666667
18.794,908.6666667
18.795,908.6666667
18.796,908.6666667
18.797,908.6666667
18.798,908.6666667
18.799,908.3333333
18.8,908.3333333
18.801,908.3333333
18.802,908.3333333
18.803,908.3333333
18.804,908.3333333
18.805,908.3333333
18.806,908.3333333
18.807,908.3333333
18.808,908.3333333
18.809,908.3333333
18.81,908.3333333
18.811,908.3333333
18.812,908.3333333
18.813,908.3333333
18.814,908.3333333
18.815,908.3333333
18.816,908.3333333
18.817,908.3333333
18.818,908.3333333
18.819,908.3333333
18.82,908.3333333
18.821,908.3333333
18.822,908.3333333
18.823,908.3333333
18.824,908.3333333
18.825,908.3333333
18.826,908.3333333
18.827,908.3333333
18.828,908.3333333
18.829,908.3333333
18.83,908.3333333
18.831,908.3333333
18.832,908.3333333
18.833,908.3333333
18.834,908.3333333
18.835,908.3333333
18.836,908.3333333
18.837,908.3333333
18.838,908
18.839,908
18.84,908
18.841,908
18.842,908
18.843,908
18.844,908
18.845,908
18.846,908
18.847,908
18.848,908
18.849,908
18.85,908
18.851,908
18.852,908
18.853,908
18.854,908
18.855,908
18.856,908
18.857,908
18.858,908
18.859,908
18.86,908
18.861,907.6666667
18.862,907.6666667
18.863,907.6666667
18.864,907.6666667
18.865,907.6666667
18.866,907.6666667
18.867,907.6666667
18.868,907.6666667
18.869,907.6666667
18.87,907.6666667
18.871,907.6666667
18.872,907.6666667
18.873,907.6666667
18.874,907.6666667
18.875,907.6666667
18.876,907.6666667
18.877,907.6666667
18.878,907.6666667
18.879,907.6666667
18.88,907.6666667
18.881,907.6666667
18.882,907.6666667
18.883,907.6666667
18.884,907.6666667
18.885,907.6666667
18.886,907.6666667
18.887,907.6666667
18.888,907.6666667
18.889,907.6666667
18.89,907.6666667
18.891,907.6666667
18.892,907.6666667
18.893,907.6666667
18.894,907.6666667
18.895,907.6666667
18.896,907.6666667
18.897,907.6666667
18.898,907.6666667
18.899,907.6666667
18.9,907.6666667
18.901,907.6666667
18.902,907.6666667
18.903,907.6666667
18.904,907.6666667
18.905,907.6666667
18.906,907.6666667
18.907,907.6666667
18.908,907.6666667
18.909,907.6666667
18.91,907.6666667
18.911,907.6666667
18.912,907.6666667
18.913,907.6666667
18.914,907.6666667
18.915,907.6666667
18.916,907.6666667
18.917,907.6666667
18.918,907.6666667
18.919,907.6666667
18.92,907.6666667
18.921,907.6666667
18.922,907.6666667
18.923,907.6666667
18.924,907.6666667
18.925,907.6666667
18.926,907.6666667
18.927,907.6666667
18.928,907.6666667
18.929,907.6666667
18.93,907.6666667
18.931,907.6666667
18.932,907.6666667
18.933,907.6666667
18.934,907.6666667
18.935,907.6666667
18.936,907.6666667
18.937,907.6666667
18.938,907.6666667
18.939,907.6666667
18.94,907.6666667
18.941,907.6666667
18.942,907.6666667
18.943,907.6666667
18.944,907.6666667
18.945,907.6666667
18.946,907.6666667
18.947,907.6666667
18.948,907.6666667
18.949,907.6666667
18.95,907.6666667
18.951,907.6666667
18.952,907.6666667
18.953,907.6666667
18.954,907.6666667
18.955,907.6666667
18.956,907.6666667
18.957,907.6666667
18.958,907.6666667
18.959,907.6666667
18.96,907.6666667
18.961,907.6666667
18.962,907.6666667
18.963,907.6666667
18.964,907.6666667
18.965,907.6666667
18.966,907.6666667
18.967,907.6666667
18.968,907.6666667
18.969,907.6666667
18.97,907.6666667
18.971,907.6666667
18.972,907.6666667
18.973,907.6666667
18.974,907.6666667
18.975,907.6666667
18.976,907.6666667
18.977,907.3333333
18.978,907.3333333
18.979,907.3333333
18.98,907.3333333
18.981,907.3333333
18.982,907.3333333
18.983,907.3333333
18.984,907.3333333
18.985,907.3333333
18.986,907.3333333
18.987,907.3333333
18.988,907.3333333
18.989,907.3333333
18.99,907.3333333
18.991,907.3333333
18.992,907.3333333
18.993,907.3333333
18.994,907.3333333
18.995,907.3333333
18.996,907.3333333
18.997,907.3333333
18.998,907.3333333
18.999,907.3333333
19,907.3333333
19.001,907.3333333
19.002,907.3333333
19.003,907.3333333
19.004,907.3333333
19.005,907.3333333
19.006,907.3333333
19.007,907.3333333
19.008,907.3333333
19.009,907.3333333
19.01,907.3333333
19.011,907.3333333
19.012,907.3333333
19.013,907.3333333
19.014,907.3333333
19.015,907.3333333
19.016,907.3333333
19.017,907.3333333
19.018,907.3333333
19.019,907.3333333
19.02,907.3333333
19.021,907.3333333
19.022,907.3333333
19.023,907.3333333
19.024,907.3333333
19.025,907.3333333
19.026,907.3333333
19.027,907.3333333
19.028,907.3333333
19.029,907.3333333
19.03,907.3333333
19.031,907.3333333
19.032,907.3333333
19.033,907.3333333
19.034,907.3333333
19.035,907.3333333
19.036,907.3333333
19.037,907.3333333
19.038,907.3333333
19.039,907.3333333
19.04,907.3333333
19.041,907.3333333
19.042,907.3333333
19.043,907.3333333
19.044,907.3333333
19.045,907.3333333
19.046,907.3333333
19.047,907.3333333
19.048,907.3333333
19.049,907.3333333
19.05,907.3333333
19.051,907.3333333
19.052,907.3333333
19.053,907.3333333
19.054,907.3333333
19.055,907.3333333
19.056,907.3333333
19.057,907.3333333
19.058,907.3333333
19.059,907.3333333
19.06,907.3333333
19.061,907.3333333
19.062,907.3333333
19.063,907.3333333
19.064,907.3333333
19.065,907.3333333
19.066,907.3333333
19.067,907.3333333
19.068,907.3333333
19.069,907.3333333
19.07,907.3333333
19.071,907.3333333
19.072,907.3333333
19.073,907.3333333
19.074,907.3333333
19.075,907.3333333
19.076,907.3333333
19.077,907.3333333
19.078,907.3333333
19.079,907.3333333
19.08,907.3333333
19.081,907.3333333
19.082,907.3333333
19.083,907.3333333
19.084,907.3333333
19.085,907.3333333
19.086,907.3333333
19.087,907.3333333
19.088,907.3333333
19.089,907.3333333
19.09,907.3333333
19.091,907.3333333
19.092,907.3333333
19.093,907.3333333
19.094,907.3333333
19.095,907.3333333
19.096,907.3333333
19.097,907.3333333
19.098,907.3333333
19.099,907.3333333
19.1,907.3333333
19.101,907.3333333
19.102,907.3333333
19.103,907.3333333
19.104,907.3333333
19.105,907.3333333
19.106,907.3333333
19.107,907.3333333
19.108,907.3333333
19.109,907.3333333
19.11,907.3333333
19.111,907.3333333
19.112,907.3333333
19.113,907.3333333
19.114,907.3333333
19.115,907.3333333
19.116,907.3333333
19.117,907.3333333
19.118,907.3333333
19.119,907.3333333
19.12,907.3333333
19.121,907.3333333
19.122,907.3333333
19.123,907.3333333
19.124,907.3333333
19.125,907.3333333
19.126,907.3333333
19.127,907.3333333
19.128,907.3333333
19.129,907.3333333
19.13,907.3333333
19.131,907.3333333
19.132,907.3333333
19.133,907.3333333
19.134,907.3333333
19.135,907.3333333
19.136,907.3333333
19.137,907.3333333
19.138,907.3333333
19.139,907.3333333
19.14,907.3333333
19.141,907.3333333
19.142,907.3333333
19.143,907.3333333
19.144,907.3333333
19.145,907.3333333
19.146,907.3333333
19.147,907.3333333
19.148,907.3333333
19.149,907.3333333
19.15,907.3333333
19.151,907.3333333
19.152,907.3333333
19.153,907.3333333
19.154,907.3333333
19.155,907.3333333
19.156,907.3333333
19.157,907.3333333
19.158,907.3333333
19.159,907.3333333
19.16,907.3333333
19.161,907.3333333
19.162,907.3333333
19.163,907.3333333
19.164,907.3333333
19.165,907.3333333
19.166,907.3333333
19.167,907.3333333
19.168,907.3333333
19.169,907.3333333
19.17,907.3333333
19.171,907.3333333
19.172,907.3333333
19.173,907.3333333
19.174,907.3333333
19.175,907.3333333
19.176,907.3333333
19.177,907.3333333
19.178,907.3333333
19.179,907.3333333
19.18,907.3333333
19.181,907.3333333
19.182,907.3333333
19.183,907.3333333
19.184,907.3333333
19.185,907.3333333
19.186,907.3333333
19.187,907.3333333
19.188,907.3333333
19.189,907.3333333
19.19,907.3333333
19.191,907.3333333
19.192,907.3333333
19.193,907.3333333
19.194,907.3333333
19.195,907.3333333
19.196,907.3333333
19.197,907.3333333
19.198,907.3333333
19.199,907.3333333
19.2,907.3333333
19.201,907.3333333
19.202,907.3333333
19.203,907.3333333
19.204,907.3333333
19.205,907.3333333
19.206,907.3333333
19.207,907.3333333
19.208,907.3333333
19.209,907.3333333
19.21,907
19.211,907
19.212,907
19.213,907
19.214,907
19.215,907
19.216,907
19.217,907
19.218,907
19.219,907
19.22,907
19.221,907
19.222,907
19.223,907
19.224,907
19.225,907
19.226,907
19.227,907
19.228,907
19.229,907
19.23,907
19.231,907
19.232,907
19.233,907
19.234,907
19.235,907
19.236,907
19.237,907
19.238,907
19.239,907
19.24,907
19.241,907
19.242,907
19.243,907
19.244,907
19.245,907
19.246,907
19.247,907
19.248,907
19.249,907
19.25,907
19.251,907
19.252,907
19.253,907
19.254,907
19.255,907
19.256,907
19.257,907
19.258,907
19.259,907
19.26,907
19.261,907
19.262,907
19.263,907
19.264,907
19.265,907
19.266,907
19.267,907
19.268,907
19.269,907
19.27,907
19.271,907
19.272,907
19.273,907
19.274,907
19.275,907
19.276,907
19.277,907
19.278,907
19.279,907
19.28,907
19.281,907
19.282,907
19.283,907
19.284,907
19.285,907
19.286,907
19.287,907
19.288,907
19.289,907
19.29,907
19.291,907
19.292,907
19.293,907
19.294,907
19.295,907
19.296,907
19.297,907
19.298,907
19.299,907
19.3,907
19.301,907
19.302,907
19.303,907
19.304,907
19.305,907
19.306,907
19.307,907
19.308,907
19.309,907
19.31,907
19.311,907
19.312,907
19.313,907
19.314,907
19.315,907
19.316,907
19.317,907
19.318,907
19.319,907
19.32,907
19.321,907
19.322,907
19.323,907
19.324,907
19.325,907
19.326,907
19.327,907
19.328,907
19.329,907
19.33,907
19.331,907
19.332,907
19.333,907
19.334,907
19.335,907
19.336,907
19.337,907
19.338,907
19.339,907
19.34,907
19.341,907
19.342,907
19.343,907
19.344,907
19.345,907
19.346,907
19.347,907
19.348,907
19.349,907
19.35,907
19.351,907
19.352,907
19.353,907
19.354,907
19.355,906.6666667
19.356,906.6666667
19.357,906.6666667
19.358,906.6666667
19.359,906.6666667
19.36,906.6666667
19.361,906.6666667
19.362,906.6666667
19.363,906.6666667
19.364,906.6666667
19.365,906.6666667
19.366,906.6666667
19.367,906.6666667
19.368,906.6666667
19.369,906.6666667
19.37,906.6666667
19.371,906.6666667
19.372,906.6666667
19.373,906.6666667
19.374,906.6666667
19.375,906.6666667
19.376,906.6666667
19.377,906.6666667
19.378,906.6666667
19.379,906.6666667
19.38,906.6666667
19.381,906.6666667
19.382,906.6666667
19.383,906.6666667
19.384,906.6666667
19.385,906.6666667
19.386,906.6666667
19.387,906.6666667
19.388,906.3333333
19.389,906.3333333
19.39,906.3333333
19.391,906.3333333
19.392,906
19.393,906
19.394,906
19.395,906
19.396,906
19.397,906
19.398,906
19.399,906
19.4,905.6666667
19.401,905.6666667
19.402,905.6666667
19.403,905.6666667
19.404,905.6666667
19.405,905.6666667
19.406,905.6666667
19.407,905.6666667
19.408,905.6666667
19.409,905.6666667
19.41,905.6666667
19.411,905.6666667
19.412,905.6666667
19.413,905.6666667
19.414,905.6666667
19.415,905.6666667
19.416,905.6666667
19.417,905.6666667
19.418,905.6666667
19.419,905.6666667
19.42,905.6666667
19.421,905.6666667
19.422,905.6666667
19.423,905.6666667
19.424,905.6666667
19.425,905.6666667
19.426,905.6666667
19.427,905.6666667
19.428,905.6666667
19.429,905.6666667
19.43,905.6666667
19.431,905.6666667
19.432,905.6666667
19.433,905.6666667
19.434,905.6666667
19.435,905.6666667
19.436,905.6666667
19.437,905.6666667
19.438,905.6666667
19.439,905.6666667
19.44,905.6666667
19.441,905.6666667
19.442,905.6666667
19.443,905.6666667
19.444,905.6666667
19.445,905.6666667
19.446,905.6666667
19.447,905.6666667
19.448,905.6666667
19.449,905.6666667
19.45,905.3333333
19.451,905.3333333
19.452,905.3333333
19.453,905.3333333
19.454,905.3333333
19.455,905.3333333
19.456,905.3333333
19.457,905.3333333
19.458,905.3333333
19.459,905.3333333
19.46,905.3333333
19.461,905.3333333
19.462,905.3333333
19.463,905.3333333
19.464,905.3333333
19.465,905.3333333
19.466,905.3333333
19.467,905.3333333
19.468,905.3333333
19.469,905.3333333
19.47,905.3333333
19.471,905.3333333
19.472,905.3333333
19.473,905.3333333
19.474,905.3333333
19.475,905.3333333
19.476,905.3333333
19.477,905.3333333
19.478,905.3333333
19.479,905.3333333
19.48,905.3333333
19.481,905.3333333
19.482,905.3333333
19.483,905.3333333
19.484,905.3333333
19.485,905.3333333
19.486,905.3333333
19.487,905.3333333
19.488,905.3333333
19.489,905.3333333
19.49,905.3333333
19.491,905.3333333
19.492,905.3333333
19.493,905.3333333
19.494,905.3333333
19.495,905.3333333
19.496,905.3333333
19.497,905.3333333
19.498,905.3333333
19.499,905.3333333
19.5,905.3333333
19.501,905.3333333
19.502,905.3333333
19.503,905.3333333
19.504,905.3333333
19.505,905.3333333
19.506,905.3333333
19.507,905.3333333
19.508,905.3333333
19.509,905.3333333
19.51,905.3333333
19.511,905.3333333
19.512,905.3333333
19.513,905.3333333
19.514,905.3333333
19.515,905.3333333
19.516,905.3333333
19.517,905.3333333
19.518,905.3333333
19.519,905.3333333
19.52,905.3333333
19.521,905.3333333
19.522,905.3333333
19.523,905.3333333
19.524,905.3333333
19.525,905.3333333
19.526,905.3333333
19.527,905.3333333
19.528,905.3333333
19.529,905.3333333
19.53,905.3333333
19.531,905.3333333
19.532,905.3333333
19.533,905.3333333
19.534,905.3333333
19.535,905.3333333
19.536,905.3333333
19.537,905.3333333
19.538,905.3333333
19.539,905.3333333
19.54,905.3333333
19.541,905.3333333
19.542,905.3333333
19.543,905.3333333
19.544,905.3333333
19.545,905.3333333
19.546,905.3333333
19.547,905
19.548,905
19.549,905
19.55,905
19.551,905
19.552,905
19.553,905
19.554,905
19.555,905
19.556,905
19.557,905
19.558,905
19.559,905
19.56,905
19.561,905
19.562,905
19.563,905
19.564,905
19.565,905
19.566,905
19.567,905
19.568,905
19.569,905
19.57,905
19.571,905
19.572,905
19.573,905
19.574,905
19.575,905
19.576,905
19.577,905
19.578,905
19.579,905
19.58,905
19.581,905
19.582,905
19.583,905
19.584,905
19.585,905
19.586,905
19.587,905
19.588,905
19.589,905
19.59,905
19.591,905
19.592,905
19.593,905
19.594,905
19.595,905
19.596,905
19.597,905
19.598,905
19.599,905
19.6,905
19.601,905
19.602,905
19.603,905
19.604,905
19.605,905
19.606,905
19.607,905
19.608,905
19.609,905
19.61,905
19.611,905
19.612,905
19.613,905
19.614,905
19.615,905
19.616,905
19.617,905
19.618,905
