time,Number_molcules_in_droplet
22.229,1051.666667
22.23,1051.666667
22.231,1051.666667
22.232,1051.666667
22.233,1051.666667
22.234,1051.666667
22.235,1051.666667
22.236,1051.666667
22.237,1051.666667
22.238,1051.666667
22.239,1051.666667
22.24,1051.666667
22.241,1051.666667
22.242,1051.666667
22.243,1051.666667
22.244,1051.666667
22.245,1051.666667
22.246,1051.666667
22.247,1051.666667
22.248,1051.666667
22.249,1051.666667
22.25,1051.666667
22.251,1051.666667
22.252,1051.666667
22.253,1051.666667
22.254,1051.666667
22.255,1051.666667
22.256,1051.666667
22.257,1051.666667
22.258,1051.666667
22.259,1051.666667
22.26,1051.666667
22.261,1051.666667
22.262,1051.666667
22.263,1051.666667
22.264,1051.666667
22.265,1051.666667
22.266,1051.666667
22.267,1051.666667
22.268,1051.666667
22.269,1051.666667
22.27,1051.666667
22.271,1051.666667
22.272,1051.666667
22.273,1051.666667
22.274,1051.666667
22.275,1051.666667
22.276,1051.666667
22.277,1051.666667
22.278,1051.666667
22.279,1051.666667
22.28,1051.666667
22.281,1051.666667
22.282,1051.666667
22.283,1051.666667
22.284,1051.666667
22.285,1051.666667
22.286,1051.666667
22.287,1051.666667
22.288,1051.666667
22.289,1051.666667
22.29,1051.666667
22.291,1051.666667
22.292,1051.666667
22.293,1051.666667
22.294,1051.666667
22.295,1051.666667
22.296,1051.666667
22.297,1051.666667
22.298,1051.666667
22.299,1051.666667
22.3,1051.666667
22.300989,1051.666667
22.300989,1051.666667
22.301,1051.666667
22.302,1051.666667
22.303,1051.666667
22.304,1051.666667
22.305,1051.666667
22.306,1051.666667
22.307,1051.666667
22.308,1051.666667
22.309,1051.666667
22.31,1051.666667
22.311,1051.666667
22.312,1051.666667
22.313,1051.666667
22.314,1051.666667
22.315,1051.666667
22.316,1051.666667
22.317,1051.666667
22.318,1051.666667
22.319,1051.666667
22.32,1051.666667
22.321,1051.666667
22.322,1051.666667
22.323,1051.666667
22.324,1051.666667
22.325,1051.666667
22.326,1051.666667
22.327,1051.666667
22.328,1051.666667
22.329,1051.666667
22.33,1051.666667
22.331,1051.666667
22.332,1051.666667
22.333,1051.666667
22.334,1051.666667
22.335,1051.666667
22.336,1051.666667
22.337,1051.666667
22.338,1051.666667
22.339,1051.666667
22.34,1051.666667
22.341,1051.666667
22.342,1051.666667
22.343,1051.666667
22.344,1051.666667
22.345,1051.666667
22.346,1051.666667
22.347,1051.666667
22.348,1051.666667
22.349,1051.666667
22.35,1051.666667
22.351,1051.666667
22.352,1051.666667
22.353,1051.666667
22.354,1051.666667
22.355,1051.666667
22.356,1051.666667
22.357,1051.666667
22.358,1051.666667
22.359,1051.666667
22.36,1051.666667
22.361,1051.666667
22.362,1051.666667
22.363,1051.666667
22.364,1051.666667
22.365,1051.666667
22.366,1051.666667
22.367,1051.666667
22.368,1051.666667
22.369,1051.666667
22.37,1051.666667
22.371,1051.666667
22.372,1051.666667
22.373,1051.666667
22.374,1051.666667
22.375,1051.666667
22.376,1051.666667
22.377,1051.666667
22.378,1051.666667
22.379,1051.666667
22.38,1051.666667
22.381,1051.666667
22.382,1051.666667
22.383,1051.666667
22.384,1051.666667
22.385,1051.666667
22.386,1051.666667
22.387,1051.666667
22.388,1051.666667
22.389,1051.666667
22.39,1051.666667
22.391,1051.666667
22.392,1051.666667
22.393,1051.666667
22.394,1051.666667
22.395,1051.666667
22.396,1051.666667
22.397,1051.666667
22.398,1051.666667
22.399,1051.666667
22.4,1051.666667
22.400989,1051.666667
22.400989,1051.666667
22.401,1051.666667
22.402,1051.666667
22.403,1051.666667
22.404,1051.666667
22.405,1051.666667
22.406,1051.666667
22.407,1051.666667
22.408,1051.666667
22.409,1051.666667
22.41,1051.666667
22.411,1051.666667
22.412,1051.666667
22.413,1051.666667
22.414,1051.666667
22.415,1051.666667
22.416,1051.666667
22.417,1051.666667
22.418,1051.666667
22.419,1051.666667
22.42,1051.666667
22.421,1051.666667
22.422,1051.666667
22.423,1051.666667
22.424,1051.666667
22.425,1051.666667
22.426,1051.666667
22.427,1051.666667
22.428,1051.666667
22.429,1051.666667
22.43,1051.666667
22.431,1051.666667
22.432,1051.666667
22.433,1051.666667
22.434,1051.666667
22.435,1051.666667
22.436,1051.666667
22.437,1051.666667
22.438,1051.666667
22.439,1051.666667
22.44,1051.666667
22.441,1051.666667
22.442,1051.666667
22.443,1051.666667
22.444,1051.666667
22.445,1051.666667
22.446,1051.666667
22.447,1051.666667
22.448,1051.666667
22.449,1051.666667
22.45,1051.666667
22.451,1051.666667
22.452,1051.666667
22.453,1051.666667
22.454,1051.666667
22.455,1051.666667
22.456,1051.666667
22.457,1051.666667
22.458,1051.666667
22.459,1051.666667
22.46,1051.666667
22.461,1051.666667
22.462,1051.666667
22.463,1051.666667
22.464,1051.666667
22.465,1051.666667
22.466,1051.666667
22.467,1051.666667
22.468,1051.666667
22.469,1051.666667
22.47,1051.666667
22.471,1051.666667
22.472,1051.666667
22.473,1051.666667
22.474,1051.333333
22.475,1051.333333
22.476,1051.333333
22.477,1051.333333
22.478,1051.333333
22.479,1051.333333
22.48,1051.333333
22.481,1051.333333
22.482,1051.333333
22.483,1051.333333
22.484,1051.333333
22.485,1051.333333
22.486,1051.333333
22.487,1051.333333
22.488,1051.333333
22.489,1051.333333
22.49,1051.333333
22.491,1051.333333
22.492,1051.333333
22.493,1051.333333
22.494,1051.333333
22.495,1051.333333
22.496,1051.333333
22.497,1051.333333
22.498,1051.333333
22.499,1051.333333
22.5,1051.333333
22.500989,1051.333333
22.500989,1051.333333
22.501,1051.333333
22.502,1051.333333
22.503,1051.333333
22.504,1051.333333
22.505,1051.333333
22.506,1051.333333
22.507,1051.333333
22.508,1051.333333
22.509,1051.333333
22.51,1051.333333
22.511,1051.333333
22.512,1051.333333
22.513,1051.333333
22.514,1051.333333
22.515,1051.333333
22.516,1051.333333
22.517,1051.333333
22.518,1051.333333
22.519,1051.333333
22.52,1051.333333
22.521,1051.333333
22.522,1051.333333
22.523,1051.333333
22.524,1051.333333
22.525,1051.333333
22.526,1051.333333
22.527,1051.333333
22.528,1051.333333
22.529,1051.333333
22.53,1051.333333
22.531,1051.333333
22.532,1051.333333
22.533,1051.333333
22.534,1051.333333
22.535,1051.333333
22.536,1051.333333
22.537,1051.333333
22.538,1051.333333
22.539,1051.333333
22.54,1051.333333
22.541,1051.333333
22.542,1051.333333
22.543,1051.333333
22.544,1051.333333
22.545,1051.333333
22.546,1051.333333
22.547,1051.333333
22.548,1051.333333
22.549,1051.333333
22.55,1051.333333
22.551,1051.333333
22.552,1051.333333
22.553,1051.333333
22.554,1051.333333
22.555,1051.333333
22.556,1051.333333
22.557,1051.333333
22.558,1051.333333
22.559,1051.333333
22.56,1051.333333
22.561,1051.333333
22.562,1051.333333
22.563,1051.333333
22.564,1051.333333
22.565,1051.333333
22.566,1051.333333
22.567,1051.333333
22.568,1051.333333
22.569,1051.333333
22.57,1051.333333
22.571,1051.333333
22.572,1051.333333
22.573,1051.333333
22.574,1051.333333
22.575,1051.333333
22.576,1051.333333
22.577,1051.333333
22.578,1051.333333
22.579,1051.333333
22.58,1051.333333
22.581,1051.333333
22.582,1051.333333
22.583,1051.333333
22.584,1051.333333
22.585,1051.333333
22.586,1051.333333
22.587,1051.333333
22.588,1051.333333
22.589,1051.333333
22.59,1051.333333
22.591,1051.333333
22.592,1051.333333
22.593,1051.333333
22.594,1051.333333
22.595,1051.333333
22.596,1051.333333
22.597,1051.333333
22.598,1051.333333
22.599,1051.333333
22.6,1051.333333
22.600989,1051.333333
22.600989,1051.333333
22.601,1051.333333
22.602,1051.333333
22.603,1051.333333
22.604,1051.333333
22.605,1051.333333
22.606,1051.333333
22.607,1051.333333
22.608,1051.333333
22.609,1051.333333
22.61,1051.333333
22.611,1051.333333
22.612,1051.333333
22.613,1051.333333
22.614,1051.333333
22.615,1051.333333
22.616,1051.333333
22.617,1051.333333
22.618,1051.333333
22.619,1051.333333
22.62,1051.333333
22.621,1051.333333
22.622,1051.333333
22.623,1051.333333
22.624,1051.333333
22.625,1051.333333
22.626,1051.333333
22.627,1051.333333
22.628,1051.333333
22.629,1051.333333
22.63,1051.333333
22.631,1051.333333
22.632,1051.333333
22.633,1051.333333
22.634,1051.333333
22.635,1051.333333
22.636,1051.333333
22.637,1051.333333
22.638,1051.333333
22.639,1051.333333
22.64,1051.333333
22.641,1051.333333
22.642,1051.333333
22.643,1051.333333
22.644,1051.333333
22.645,1051.333333
22.646,1051.333333
22.647,1051.333333
22.648,1051.333333
22.649,1051.333333
22.65,1051.333333
22.651,1051.333333
22.652,1051.333333
22.653,1051.333333
22.654,1051.333333
22.655,1051.333333
22.656,1051.333333
22.657,1051.333333
22.658,1051.333333
22.659,1051.333333
22.66,1051.333333
22.661,1051.333333
22.662,1051.333333
22.663,1051.333333
22.664,1051.333333
22.665,1051.333333
22.666,1051.333333
22.667,1051.333333
22.668,1051.333333
22.669,1051.333333
22.67,1051.333333
22.671,1051.333333
22.672,1051.333333
22.673,1051.333333
22.674,1051.333333
22.675,1051.333333
22.676,1051.333333
22.677,1051.333333
22.678,1051.333333
22.679,1051.333333
22.68,1051.333333
22.681,1051.333333
22.682,1051.333333
22.683,1051.333333
22.684,1051.333333
22.685,1051.333333
22.686,1051.333333
22.687,1051.333333
22.688,1051.333333
22.689,1051.333333
22.69,1051.333333
22.691,1051.333333
22.692,1051.333333
22.693,1051.333333
22.694,1051.333333
22.695,1051.333333
22.696,1051.333333
22.697,1051.333333
22.698,1051.333333
22.699,1051.333333
22.7,1051.333333
22.700989,1051.333333
22.700989,1051.333333
22.701,1051.333333
22.702,1051.333333
22.703,1051.333333
22.704,1051.333333
22.705,1051.333333
22.706,1051.333333
22.707,1051.333333
22.708,1051.333333
22.709,1051.333333
22.71,1051.333333
22.711,1051.333333
22.712,1051.333333
22.713,1051.333333
22.714,1051.333333
22.715,1051.333333
22.716,1051.333333
22.717,1051.333333
22.718,1051.333333
22.719,1051.333333
22.72,1051.333333
22.721,1051.333333
22.722,1051.333333
22.723,1051.333333
22.724,1051.333333
22.725,1051.333333
22.726,1051.333333
22.727,1051.333333
22.728,1051.333333
22.729,1051.333333
22.73,1051.333333
22.731,1051.333333
22.732,1051.333333
22.733,1051.333333
22.734,1051.333333
22.735,1051.333333
22.736,1051.333333
22.737,1051.333333
22.738,1051.333333
22.739,1051.333333
22.74,1051.333333
22.741,1051.333333
22.742,1051.333333
22.743,1051.333333
22.744,1051.333333
22.745,1051.333333
22.746,1051.333333
22.747,1051.333333
22.748,1051.333333
22.749,1051.333333
22.75,1051.333333
22.751,1051.333333
22.752,1051.333333
22.753,1051.333333
22.754,1051.333333
22.755,1051.333333
22.756,1051.333333
22.757,1051.333333
22.758,1051.333333
22.759,1051.333333
22.76,1051.333333
22.761,1051.333333
22.762,1051.333333
22.763,1051.333333
22.764,1051.333333
22.765,1051.333333
22.766,1051.333333
22.767,1051.333333
22.768,1051.333333
22.769,1051.333333
22.77,1051.333333
22.771,1051.333333
22.772,1051.333333
22.773,1051.333333
22.774,1051.333333
22.775,1051.333333
22.776,1051.333333
22.777,1051.333333
22.778,1051.333333
22.779,1051.333333
22.78,1051.333333
22.781,1051.333333
22.782,1051.333333
22.783,1051.333333
22.784,1051.333333
22.785,1051.333333
22.786,1051.333333
22.787,1051.333333
22.788,1051.333333
22.789,1051.333333
22.79,1051.333333
22.791,1051.333333
22.792,1051.333333
22.793,1051.333333
22.794,1051.333333
22.795,1051.333333
22.796,1051.333333
22.797,1051.333333
22.798,1051.333333
22.799,1051.333333
22.8,1051.333333
22.800989,1051.333333
22.800989,1051.333333
22.801,1051.333333
22.802,1051.333333
22.803,1051.333333
22.804,1051.333333
22.805,1051.333333
22.806,1051.333333
22.807,1051.333333
22.808,1051.333333
22.809,1051.333333
22.81,1051.333333
22.811,1051.333333
22.812,1051.333333
22.813,1051.333333
22.814,1051.333333
22.815,1051.333333
22.816,1051.333333
22.817,1051.333333
22.818,1051.333333
22.819,1051.333333
22.82,1051.333333
22.821,1051.333333
22.822,1051.333333
22.823,1051.333333
22.824,1051.333333
22.825,1051.333333
22.826,1051.333333
22.827,1051.333333
22.828,1051.333333
22.829,1051.333333
22.83,1051.333333
22.831,1051.333333
22.832,1051.333333
22.833,1051.333333
22.834,1051.333333
22.835,1051.333333
22.836,1051.333333
22.837,1051.333333
22.838,1051.333333
22.839,1051.333333
22.84,1051.333333
22.841,1051.333333
22.842,1051.333333
22.843,1051.333333
22.844,1051.333333
22.845,1051.333333
22.846,1051.333333
22.847,1051.333333
22.848,1051.333333
22.849,1051.333333
22.85,1051.333333
22.851,1051.333333
22.852,1051.333333
22.853,1051.333333
22.854,1051.333333
22.855,1051.333333
22.856,1051.333333
22.857,1051.333333
22.858,1051.333333
22.859,1051.333333
22.86,1051.333333
22.861,1051.333333
22.862,1051.333333
22.863,1051.333333
22.864,1051.333333
22.865,1051.333333
22.866,1051.333333
22.867,1051.333333
22.868,1051.333333
22.869,1051.333333
22.87,1051.333333
22.871,1051.333333
22.872,1051.333333
22.873,1051.333333
22.874,1051.333333
22.875,1051.333333
22.876,1051.333333
22.877,1051.333333
22.878,1051.333333
22.879,1051.333333
22.88,1051.333333
22.881,1051.333333
22.882,1051.333333
22.883,1051.333333
22.884,1051.333333
22.885,1051.333333
22.886,1051.333333
22.887,1051.333333
22.888,1051.333333
22.889,1051.333333
22.89,1051.333333
22.891,1051.333333
22.892,1051.333333
22.893,1051.333333
22.894,1051.333333
22.895,1051.333333
22.896,1051.333333
22.897,1051.333333
22.898,1051.333333
22.899,1051.333333
22.9,1051.333333
22.900989,1051.333333
22.900989,1051.333333
22.901,1051.333333
22.902,1051.333333
22.903,1051.333333
22.904,1051.333333
22.905,1051.333333
22.906,1051.333333
22.907,1051.333333
22.908,1051.333333
22.909,1051.333333
22.91,1051.333333
22.911,1051.333333
22.912,1051.333333
22.913,1051.333333
22.914,1051.333333
22.915,1051.333333
22.916,1051.333333
22.917,1051.333333
22.918,1051.333333
22.919,1051.333333
22.92,1051.333333
22.921,1051.333333
22.922,1051.333333
22.923,1051.333333
22.924,1051.333333
22.925,1051.333333
22.926,1051.333333
22.927,1051.333333
22.928,1051.333333
22.929,1051.333333
22.93,1051.333333
22.931,1051.333333
22.932,1051.333333
22.933,1051.333333
22.934,1051.333333
22.935,1051.333333
22.936,1051.333333
22.937,1051.333333
22.938,1051.333333
22.939,1051.333333
22.94,1051.333333
22.941,1051.333333
22.942,1051.333333
22.943,1051.333333
22.944,1051.333333
22.945,1051.333333
22.946,1051.333333
22.947,1051.333333
22.948,1051.333333
22.949,1051.333333
22.95,1051.333333
22.951,1051.333333
22.952,1051.333333
22.953,1051.333333
22.954,1051.333333
22.955,1051.333333
22.956,1051.333333
22.957,1051.333333
22.958,1051.333333
22.959,1051.333333
22.96,1051.333333
22.961,1051.333333
22.962,1051.333333
22.963,1051.333333
22.964,1051.333333
22.965,1051.333333
22.966,1051.333333
22.967,1051.333333
22.968,1051.333333
22.969,1051.333333
22.97,1051.333333
22.971,1051.333333
22.972,1051.333333
22.973,1051.333333
22.974,1051.333333
22.975,1051.333333
22.976,1051.333333
22.977,1051.333333
22.978,1051.333333
22.979,1051.333333
22.98,1051.333333
22.981,1051.333333
22.982,1051.333333
22.983,1051.333333
22.984,1051.333333
22.985,1051.333333
22.986,1051.333333
22.987,1051.333333
22.988,1051.333333
22.989,1051.333333
22.99,1051.333333
22.991,1051.333333
22.992,1051.333333
22.993,1051.333333
22.994,1051.333333
22.995,1051.333333
22.996,1051.333333
22.997,1051.333333
22.998,1051.333333
22.999,1051.333333
23,1051.333333
23.000989,1051.333333
23.000989,1051.333333
23.001,1051.333333
23.002,1051.333333
23.003,1051.333333
23.004,1051.333333
23.005,1051.333333
23.006,1051.333333
23.007,1051.333333
23.008,1051.333333
23.009,1051.333333
23.01,1051.333333
23.011,1051.333333
23.012,1051.333333
23.013,1051.333333
23.014,1051.333333
23.015,1051.333333
23.016,1051.333333
23.017,1051.333333
23.018,1051.333333
23.019,1051.333333
23.02,1051.333333
23.021,1051.333333
23.022,1051.333333
23.023,1051.333333
23.024,1051.333333
23.025,1051.333333
23.026,1051.333333
23.027,1051.333333
23.028,1051.333333
23.029,1051.333333
23.03,1051.333333
23.031,1051.333333
23.032,1051.333333
23.033,1051.333333
23.034,1051.333333
23.035,1051.333333
23.036,1051.333333
23.037,1051.333333
23.038,1051.333333
23.039,1051.333333
23.04,1051.333333
23.041,1051.333333
23.042,1051.333333
23.043,1051.333333
23.044,1051.333333
23.045,1051.333333
23.046,1051.333333
23.047,1051.333333
23.048,1051.333333
23.049,1051.333333
23.05,1051
23.051,1051
23.052,1051
23.053,1051
23.054,1051
23.055,1051
23.056,1051
23.057,1051
23.058,1051
23.059,1051
23.06,1051
23.061,1051
23.062,1051
23.063,1051
23.064,1051
23.065,1051
23.066,1051
23.067,1051
23.068,1051
23.069,1051
23.07,1051
23.071,1051
23.072,1051
23.073,1051
23.074,1051
23.075,1051
23.076,1051
23.077,1051
23.078,1051
23.079,1051
23.08,1051
23.081,1051
23.082,1051
23.083,1051
23.084,1051
23.085,1051
23.086,1051
23.087,1051
23.088,1051
23.089,1051
23.09,1051
